64.0 0.0 0.867103483867 -0.141965893675 -1.07572232665 -3.37138690304 0.491207150649 -2.48435123687 -0.468645836968 1.93120360226 -1.69280904448 1.06299839347 2.13007597742 0.663492521541 0.365438073293 -0.454898931025 0.284634124984 -0.405715755134 0.0553042668221 -0.347569607528 0.196861437372 -0.629500767076 -6.11915549492 -4.02876411535 -13.1822088917 1.28684464058 1.94323625441 1.93923977704 2.43427530285 -0.806831531776 0.0596200354329 0.162786980992 -2.3572265045 0.019002895943 2.37159862408 -1.26778888708 -10.2033480823 12.2307628072 -14.053221308 -3.10587034748 -2.032289612 -1.64477952393 -1.13249454861 -1.19833667238 3.90795300254 0.47997580633 -3.90578221284 2.14042487922 -8.37991988711 5.05745835644 -5.72182297804 -9.54952858894 0.964728004133 -0.0100003816084 -0.0396666711372 0.43013818375 0.824314045253 1.80404727872 0.456907559857 3.21242556507 10.6021311424 -6.34085512012 0.163395166489 0.604674642676 -1.17733685163 1.32960540932 -1.67701433428 0.13889462923 -0.620100784619 0.829642109416 0.683041236471 2.1381821667 5.88364623539 -4.65366978109 -0.947473809523 0.0772690455134 -1.27846207286 -1.49502304968 -0.259869677818 0.649628636305 0.623975573591 -0.150872939545 -0.620157270588 0.895469146884 0.00889619329383 -0.773457690719 -1.403064933 2.93866633278 1.59176312774 -3.50434539375 -0.442619129223 0.563628031572 -0.556017711515 -1.47580123122 0.215542409235 -0.320415578239 0.425800269623 -0.874274734329 -1.0157178561 -0.872759379349 -2.29154913302 -4.25934585266 1.80643194216 3.97523708425 1.08172506586 -0.353155692348 2.06349751918 -0.466521153776 -0.234386431705 -0.847475917756 -0.334247258063 -0.420019169968 -0.152724736284 -1.71861744912 3.31605662952 -0.198919590854 -0.70468428634 10.7682902457 -0.0778296618415 -1.86391654993 -1.10292599676 0.778237281745 0.2649304211 -0.175586149106 2.56723466075 -2.02094196266 -0.556176172217 -2.49849625088 0.130695141546 3.58918466477 6.68091041635 18.7088042705 1.80379417408 3.26011779731 -2.71690652878 6.44078665443 -0.142371376405 1.07588449681 3.00410818712 -3.84660394287 5.28761950873 -4.85430846208 3.54554012965 2.9479092428 -3.75377341621 -8.48126301225 -1.58841810601 -2.87371252384 2.51594042083 -0.27343004879 3.37880179499 0.773131001405 0.679311806133 -3.97675492249 0.71413075823 -1.27858088657 3.0033000357 -3.59414386926 0.688783122929 -0.0396195227926 0.783722060223 -2.56749931993 -0.081815991472 1.29438370937 0.592124220757 1.80368036135 -1.85538919719 -0.593390018338 -0.4685768248 -2.75411393382 15.8505507209 -0.473397427733 2.00044817602 1.02463177965 -0.269343583507 0.100956594161 -1.01298052272 1.03385474896 -0.271348382031 0.263723301273 -1.98885061508 -1.9364763709 -7.62160780173 -5.1917658293 13.3657780824 2.9910780465 2.02209695754 -2.27628558191 0.656545031204 0.961117713747 -0.187269171805 1.01122086833 -0.430772593969 1.81407852344 -1.97706335543 -0.273391135049 5.51970172804 -7.51535877432 6.29303884234 1.1031863506 0.421447330936 1.92730734044 -1.12472650203 0.00507891175654 2.88921207597 0.664179741941 6.72485149593 0.109941200813 1.14030990788 -0.227104369871 -1.54219773537 1.49759360089 -16.0374714915 -12.5302961207 -8.47322633281 17.3954851239 -0.417677343243 6.26942667214 -2.98776799997 6.76100569784 -5.31645846208 8.257651695 -2.36445891768 5.58696268619 6.13488802349 -0.0518349230676 -2.10859448943 -0.689154137025 -0.645278129348 3.03174468751 -1.74639676376 -0.47358815605 -0.32789810262 2.39981661437 -1.16476587089 1.90437898889 2.31812825516 -2.941059658 4.98621079809 2.00463013431 2.08568969726 4.49700168469 -1.68150488317 -0.949641973514 4.40323540773 0.708434967627 1.97208748886 -3.44016497877 6.41614689813 -5.12303912124 -2.10939169816 6.40363589353 4.11595763188 -6.2731154913 4.43049089135 -4.30937189898 16.0056269885 -5.80018792535 
64.0 0.0 0.791982527933 0.545026646853 1.69967361179 1.23170190547 2.08263541461 -0.580930323868 -4.51916586239 13.6049639342 -4.89941303657 4.72206058162 1.35875095817 -0.780829883955 1.79167048344 2.05462529483 -0.0253838255384 -1.0939508956 -0.440838868081 -0.857152478838 2.69507452874 -4.37119615315 -0.725875457431 0.605064402554 -6.7958550729 -5.52863123412 1.90190108269 -5.75918558546 -2.05356265275 -0.531519264762 0.878764157227 3.33018489732 0.356039039431 -0.396330879589 -0.828981600312 -3.87673373532 2.92214043454 -1.68317300627 -3.42970248401 1.0310642842 0.71730485591 0.794976256089 -1.95225266563 3.48638865771 1.12060883943 2.86338797119 -7.80073237753 6.88323962654 -4.70428467287 2.08193833309 1.018469621 -5.85176065607 -7.78707104291 3.82190102731 3.38944078807 -1.29544855683 0.474753876292 0.0472425317345 5.4717486774 0.733049941488 4.54858425648 2.78465631626 -0.392960174204 1.0908358096 -0.0338826355526 -0.0173678671451 -2.37718216127 2.84813357655 0.764619505181 -0.533946755069 -2.61842474146 1.67162601403 6.38260638315 2.64065879671 0.356786471086 0.400362828569 -0.632520483791 3.70361758515 0.150936922053 1.40723234208 -0.793753063487 -1.42102358847 -0.520910842047 1.13096307932 0.870377505996 -0.564273937424 -8.12688122372 -1.53551836818 2.26602849505 -5.90945141948 -2.097436622 -1.17304006043 -0.929788875682 -0.861947635558 -0.787603778414 1.4565033927 0.591953074184 1.81223794239 -1.15548038858 -0.220160221844 -0.980424957679 -0.824421294453 -0.028281628395 0.752913520676 2.69198867815 4.70812762796 -0.517798959226 -2.68254751851 1.00309573038 0.999047198175 2.40247405598 2.64336783133 1.17556232715 -2.80568279231 -4.45632598262 -6.40280476046 -0.449744260196 0.835795881617 -2.13023174548 -3.1148989377 3.26314168975 -2.5362952119 -2.19213015409 2.58265810946 1.3741590632 1.23125467115 6.81058985589 0.946130827665 1.38153172601 -8.62760654527 2.63237255823 13.0806347236 -1.23537218853 9.14685628372 1.75685615772 11.6011378727 -0.113366456272 6.96659655786 2.03556398654 -10.3916475073 12.5583171884 -6.1847106576 -2.9058960422 7.86586442981 2.08507207641 2.10561221244 -4.8151370936 -0.106998759004 0.0242990249565 -1.04582062764 -1.13634456969 3.79575422697 -4.38750636927 -2.69539011785 4.49467321099 -3.0561508952 -4.31936730984 0.600305733216 -2.47495204552 -7.38366610822 6.4573404832 6.2676998065 2.10915224967 6.07969492337 -1.98065206726 -0.739100822737 5.62091323246 -1.90539977419 2.63552828772 2.7690426159 4.82456334045 3.3603419884 3.79158253401 1.08418192537 -1.30369694566 -6.89222882198 1.48164267121 -0.792818240036 -1.40754513108 1.3488134681 -3.06621733502 -2.9063167496 2.48539265066 0.717503326369 13.9397271273 0.444385919938 6.84078853309 4.77709671404 3.84634069493 -3.62594459601 -0.89079606602 2.59478452775 -3.47375631596 -0.344304385915 2.29921620661 -5.52301950564 5.38590142876 -8.26223154742 1.43749145078 -9.20064561278 -0.597384918517 6.76256612654 -0.00903953277021 -2.42083842497 3.31875815837 1.79417594855 3.43105598319 3.93337168012 -8.15016664155 -1.2201046929 3.41211277999 -2.58844391131 6.67461675849 -2.62485129481 1.67539185212 1.95700197639 9.88956994501 -5.45026217723 1.18443213468 3.05485058798 1.84628218728 2.16108798116 1.50001260539 1.53966602768 3.99723944559 -4.1280805324 -4.50436366226 2.53274011588 4.71060270041 0.36852555444 -2.45707061906 -2.25669455171 -6.11436609675 3.71423130446 7.73591740971 5.12510740875 -0.773758515041 -2.17589236753 1.68594480447 0.744072719751 7.48749973746 -0.401014268643 -5.6394772833 -4.13214738859 -2.34297950993 -2.17344865492 -4.60870737126 -3.67917108018 4.05194373437 -5.78497457953 -2.36073691312 6.99264045995 1.89896708282 -9.0168592972 1.90040402275 4.96583943203 9.38359111599 0.623688344541 
64.0 0.0 1.8688743016 1.48118826293 0.858197828756 -0.964939242568 -0.630925466718 5.58166555052 3.59700135993 5.17144951092 1.75928852965 3.42473525048 -2.83594596464 1.26360197913 -1.22306652635 -0.278579956889 2.32919469305 -0.121873443707 0.555369736997 -2.35083833491 -1.90186664507 -2.66963784749 -9.31064173273 4.59213218453 -4.3891347594 -1.45956138139 -0.590813687579 4.73114235374 2.17533220596 4.23578775041 2.02069686617 -1.94538956874 0.849467997391 0.132600316522 0.423981879454 -0.0617896257432 -0.30774026077 2.10324018183 -5.97709419357 -4.1132620619 3.90601452124 1.84570016281 -2.47707748185 -2.1959891054 -3.31253539995 -7.71839634828 0.443218752149 4.24765578811 -2.53614314936 -1.57299172788 -6.8479597692 9.40749651171 -4.12969849822 -4.40060611744 1.21558144748 -1.43883069929 -3.0144467425 0.592570258635 -3.13537305307 -1.09985059018 1.80931624882 -8.43830218289 -3.74081720888 2.71036556184 -0.0206048745037 2.04058936577 -1.61862769163 1.35456391161 2.50159228352 -2.85696130154 -4.46369064654 -3.46189487965 13.1868225693 -0.374673911677 -0.203153703115 -6.03962334961 1.91218511486 -1.23601454666 -2.58298715958 0.930081557687 0.384311239136 0.421798118217 0.177582700822 1.36527795512 0.945474409663 1.8501235051 3.00276523922 -1.86605485296 -0.199172626527 -5.45979956382 1.90739559032 -0.527871539727 -0.0176930159173 -1.60701089789 0.572228362526 1.97647783328 -0.660820262133 -1.54425879492 1.47493612258 -3.05368880282 -3.05441889195 3.01465298378 -1.80605513932 -1.3727003364 4.48315396626 -4.28373697807 3.9446388028 -0.840492091161 -0.935334257967 -1.70347245728 1.38995700057 0.221030467923 -1.7814028116 4.88806742789 -4.53673059251 -4.99934230925 -0.49106704014 -7.08493110949 -5.75919844058 0.931085583591 3.63577072992 1.52465960945 0.401597832615 1.85217607912 1.12304635665 -2.89818998431 -0.31398921113 5.01497075234 -6.43732481633 -1.55129674662 4.36739251909 16.2025067942 0.961202478354 7.54056341514 -6.97388207867 0.0977146201537 -4.64987341023 10.209828938 -3.64699696418 5.59327552671 3.02471155696 -4.41266814682 -5.11589946059 2.16116360421 7.9933401048 2.12841781962 2.22554675943 -6.9538462773 6.26655488609 -4.71856177965 7.71732391693 1.93722954342 -1.1350556572 -2.94193953869 -6.32290645778 5.49467948474 4.09909123742 4.59125937639 -1.25372416748 -4.75423292503 -1.87394631557 -0.926859294764 1.61157494458 -2.16729543845 2.7137738149 -0.343810845177 -0.364172166102 2.85370790815 0.871594773065 0.928721028008 6.57250855387 0.759669267598 2.90752060067 -4.52078736345 0.095267296387 -3.89246906172 -1.45312080184 -2.9494671953 4.5817168728 -0.551229737912 -2.19852447417 2.81148723421 5.80960171732 -10.935717135 -1.24325439085 -1.86885072485 1.32663443906 7.82725622994 -0.47050666541 -0.095681088924 1.98538813008 -0.391100827239 2.58498164791 -0.231728845027 1.04838500609 -7.01903741032 -2.42515274744 11.0908243284 0.247524489565 1.26678380715 1.17035573446 -3.93055048017 -1.3226415709 0.00548284791322 2.25760959664 -1.24022362192 1.57606058574 0.76979840558 -9.01773770514 -8.89335830085 3.39974431725 -5.79759295526 -11.2658503869 -10.7011861419 4.85003525805 7.31018006468 7.55570606736 -0.622411858429 -0.891817653077 -10.4184307315 -2.3669609698 8.3498806832 -7.82559675918 -0.810294776738 2.91131673687 -9.23513767338 2.19789454431 -0.612052761528 -4.58562626676 -3.07372864481 -1.27105306386 2.53225942217 -1.16135648326 0.442309379107 -2.25055791512 -0.447641329733 6.14326402779 -2.86581025467 2.1679058006 3.34364502226 6.65921824405 -2.66451029035 -2.90068915756 0.202229773802 6.13895256927 -6.27732182659 -4.54951422745 1.58314571471 8.16171738256 -6.58035503877 1.33260702413 -5.60119333389 -0.976686440449 -7.67770760286 7.97459826827 7.57328972116 -6.06139118822 -1.85996368643 
64.0 0.0 -0.205543124879 1.22506213312 -0.0313475334857 -0.137054857945 -2.04535620559 0.382526686021 4.90178493013 1.21377812128 -2.38273711543 3.85657238662 1.79190472063 0.509872395719 -0.875162608374 -1.67645573706 -1.96578476825 0.0291176530364 1.23865168229 2.49208723643 1.08836771008 -0.741582657195 -4.3450565475 2.40465251295 -5.74582269741 -1.56991478454 -5.33595841283 3.80471229223 -2.94307038237 -1.14904047806 -1.82604463228 0.16025541281 -1.11873968271 2.41110989048 8.0564941228 -1.81459275256 3.40881649713 -3.54286890755 5.73162994769 -10.1188394802 -1.44262650858 -4.08328313053 3.42544859684 -1.64948628273 0.660846711895 -1.53689688763 -0.430887354259 3.53203638807 2.32567768897 4.63713543123 -5.79276295041 -6.76084895436 -3.61682660989 4.07676293759 6.02321845706 -5.87779664555 -2.64131896859 -2.86550250392 -6.5042496724 -5.43712064419 -6.68657362747 1.13843014364 -6.08306597065 -0.132486099661 -0.913883630088 2.80568818356 2.06473838637 -4.32929985926 2.73261824799 -1.04045017586 0.357131927749 8.18337445636 5.28672825215 -1.44677450465 -0.566281730184 5.92245722137 1.43370317374 -2.55803769421 -2.31770713046 -0.596850635957 1.03100067397 -1.06312532296 -0.0525428318759 0.388805385265 0.0860513324739 2.48618727178 -4.38049740326 2.19132066663 -0.184678214537 -2.55016534555 4.11911179174 -1.12681125992 1.3865456896 -1.49288959377 0.484485050684 1.81674557932 -0.0564977693401 1.79316989368 -0.559734891892 0.305704084757 -0.352536574372 1.07820549346 7.97834819805 5.30215252831 -2.18594166422 -2.26362432624 1.92141033484 -2.79087154029 0.626753452361 -1.5103927932 0.0570963706511 -0.0492520125383 -1.00924309215 2.6138605492 5.62009047718 -8.5399457479 -9.00730597388 -2.76620800407 0.764188610943 3.1726605368 -3.09583361001 2.14268773727 2.83638663578 -2.04501298469 -2.99854239951 -1.10812829575 -2.5518732306 1.65008142616 6.61146216016 -3.81393311703 -6.34609668827 -3.25159735065 4.55722739303 -5.27309202718 2.35478479613 4.76178484568 2.34532270164 -0.137009889107 -1.53490289557 12.3624207845 0.940346757531 -2.64187936254 2.49899428791 -0.368554481921 3.66699386353 6.99689611393 5.481678622 5.38603424228 0.608530467404 -3.76002356285 -5.71685264134 0.213918473008 -5.35106443971 2.8817170965 2.87395570114 9.68234743503 10.6155156273 3.91396842351 8.0870114285 -1.65030073407 -2.89470877841 0.485485722257 2.18106054373 0.648389872163 -2.66503856902 3.71285354533 -1.90929868231 0.681622790644 9.12986588041 2.37819983218 -3.12013785086 -4.29429616219 0.82724055891 -1.92363650468 1.03292589228 -3.53855886767 3.39560006544 1.30777658467 -1.86762825084 -1.42797039247 -0.803934607552 -1.57481153539 5.88490753734 -3.50259218545 -7.77680946202 7.25204359077 -0.383239383048 1.46201308819 5.16621013067 0.467935656465 -2.07051474253 1.12555207855 -1.50766196626 -0.525675450629 -1.34905485176 -0.320889392091 1.16773251485 0.721726126654 5.50117118087 -0.546198084321 -0.222679277322 0.77246170067 -1.97421092261 -5.52877027205 3.73495304334 -3.88234473148 -4.95138400389 5.03766356586 -7.98378433008 -4.28482972463 2.75959462231 -9.44756796687 0.739899774731 -16.5062675872 -2.98476584314 5.61099538364 -5.17437532351 -0.428610790692 12.439791277 1.55650335187 -1.72577790766 2.41100016277 4.22493503439 3.48380212177 -0.404574678692 4.6123487899 3.68113800829 1.54010556581 9.39922376989 8.8706274618 9.49638386209 0.785414950858 6.12836010347 6.40257132098 1.31935738422 -1.68767843016 -1.0218287927 4.54327557061 -6.33076228089 2.06228665316 2.11966918027 1.56136338097 0.840079672649 -0.994491934552 2.48700175913 0.191717224072 -2.99993497982 -0.595508753007 5.21772835595 -9.49889452451 -0.714170151895 3.13585289673 -4.85930359242 -5.16439566016 6.40970673244 3.59221233872 5.82412425883 -5.52044900844 
64.0 0.0 -0.635515641633 0.667939212142 -0.803622708198 0.418041248253 -0.364591557281 -2.06783402876 9.4323310304 -1.38681349007 -5.8209476618 -0.81418207555 -1.32487393522 1.31317265571 0.945166501804 -2.08155798869 0.457425499177 1.23079341584 1.49399943356 -2.57295786664 -0.279854230689 -0.805469618071 1.20043041375 -5.30062124972 -0.575336960627 -8.06297612503 -3.55908068233 -4.48744108822 -0.735544813338 1.49000819735 -3.10539142303 4.96241742517 -0.794918751577 0.413540861645 1.29273659806 -0.406334899633 4.1480072499 -3.03005980687 2.38586187973 -13.2364215057 3.70061040257 -8.20340119855 -1.88206774088 -2.87934225175 7.79301905705 2.962293787 6.46983232753 -4.94463289136 19.4624971467 -2.83641413796 6.98279522156 -2.41277396722 1.73844728685 6.5059959759 -1.79529391261 0.17010852001 -7.99622174617 1.78141437854 -6.50725432993 -3.75264584131 6.33910580993 0.638177840946 0.876634704757 0.54032770848 -2.12115232041 -0.474839831195 -2.92856751516 -5.49055277998 -3.20709909853 5.98616363896 -1.44084609455 4.7785785785 2.82768797618 0.866993616258 -6.79382515918 2.66225120237 -3.55223009379 -1.96433199729 0.129374674648 -1.36336124473 0.224926571572 0.536518371009 -0.623691713767 0.192048159715 -0.788631967529 -1.5642594953 -4.26593898077 3.37959432682 -0.948129149344 -1.44019348816 -0.760208396784 2.65572833618 0.357289602535 0.281353682437 -0.59379215837 -1.66396398302 1.36295141339 -0.576634111597 -4.33748072029 -0.0631521007751 3.63010526979 0.742864755578 -0.362981653833 -3.82669106223 2.56994048165 -3.67911677101 -0.711282589721 -0.707742726253 -1.70624136514 -2.85775131819 1.27385940285 2.72756540716 2.03995417297 2.55899190968 -0.227934986596 -6.97876347405 -3.64122338238 13.7426970474 0.880110691771 6.33889493805 1.36355978543 -0.446364748662 -3.46346974258 1.52861066719 0.730864069497 0.983639812202 4.16681173395 4.94499867561 4.12947290612 -3.82430705753 -0.362882638488 -4.5500242613 1.34943308344 -2.62901834141 2.83372226158 -1.56417475255 7.45921392838 3.61422510745 3.94421190539 -2.2612159878 -3.99498446293 -8.04775089702 2.0439897877 -1.06601432203 0.650634601722 2.69294139929 1.3942136469 -2.6026445821 -7.87619091934 -0.289025461678 -0.554957498716 -1.1454005379 -3.08764917527 0.710703911878 0.18399023341 2.82354576533 3.83443372102 3.3507163635 8.49899848247 3.74770683433 1.74951567858 0.125118631153 -0.433544826683 2.22435004282 1.29288538336 -0.237491677258 -5.0077827007 7.23276049296 4.20391053218 -4.57751972022 -3.12512926646 -2.56276281979 0.939679860211 -1.07849695451 -1.96702291984 3.64438083972 -1.9499948649 1.13018413803 0.762992277108 -0.197072780513 -0.188384661138 1.53905393663 5.4708665207 2.79531346028 -1.38429923555 -4.02185606362 6.19774574096 4.9788326455 -0.778127502637 -1.95574166788 -0.729912777898 0.916418966648 -0.0826648373233 -3.42076550261 -2.30460826961 0.846988238237 -0.762705781756 5.89844071908 -2.6193631381 1.88531876628 1.73281144258 -3.63146888924 -0.0626063736676 0.0678566623763 -0.989729554102 2.98173133656 -6.38581223444 3.19670243085 -15.5018329096 -1.73248218184 8.76296043743 -10.5414593567 6.2253172541 -5.94891069974 -0.757604796876 -1.66387011413 -7.65324900552 11.058439422 7.92993411407 0.507499988673 4.27819724336 -5.72784564789 0.673967888667 10.7084201325 -2.04693510096 3.09386005529 -3.44722866943 -9.72706308506 9.7059246516 0.683295950256 13.4527819659 -9.6979981025 8.84463654296 5.39399870232 -0.387032147671 0.472578914175 8.47634016052 5.80200440606 -3.75851101945 4.39583470146 3.78942803379 2.30175328726 -3.91887414384 -2.66693285669 -1.93512850294 -1.29125357569 -4.85878067784 0.0061653297124 -2.85168249285 -2.0119482387 -11.166535975 2.73560808189 -4.101506664 3.70384259651 -0.75590707802 0.222433797163 -11.4020442435 -9.26812830532 
64.0 0.0 0.496503259748 -1.60913212756 0.278038841841 -0.848485293641 4.30631465027 -7.37532241493 10.4123336706 1.61495642413 -5.18880289269 1.43274955931 -0.207696734327 -1.52358963281 -1.62523112757 0.790348550462 0.58660853978 -0.757764455573 0.325705424799 -1.14948174326 -3.0651239783 1.21916441725 0.513050641368 -6.36674082801 10.9624597343 -5.35212353339 0.0512619447805 -0.43148322942 0.85857559333 -2.80992814239 -1.75161620491 -1.41270977271 -2.38220150652 1.21563717103 -1.8063233338 2.26898574808 3.01605872521 -2.75668797807 0.0149601664063 -6.54638805043 0.143017470928 1.0829609374 -6.2092176689 -1.38100922865 6.21788420575 0.143022110977 -1.94582139193 -15.4763384494 6.28189472036 9.39948866268 -1.11041081104 -6.23603604082 -6.61378282254 4.00250111064 4.26697905782 -0.765544875075 -3.62436038945 -0.409224656428 -6.34500977332 -9.20219487447 5.97368280942 13.960781009 7.44012011649 2.11302389479 2.04527185691 0.866167748353 -2.33415940281 -0.439502239912 0.407156986994 0.0578387804369 -0.257054014375 0.377879163623 -0.449002487004 1.08891464077 -1.13038709061 0.470180337861 -2.51880246889 2.33019637315 -1.13704320359 4.69754706532 0.620577537889 0.948712055309 1.20235587911 1.66365889121 1.45796376992 -1.40331765463 -1.99105525499 5.33266731822 -7.00495138899 -2.78836907827 -4.52595056756 -3.41852029959 1.5219328986 0.313314745059 2.69095350309 0.504429356948 -0.609044512132 1.06066193538 0.403283128087 -0.622718642005 -1.71560076505 -0.540045317352 1.18544349685 -6.04904968152 1.22453595667 1.84457018643 -0.58126696923 -0.65192491 0.615420520189 -0.733095545485 -1.61932298468 -0.525651525111 -1.58243215597 3.43774619284 -2.98397777451 1.72858605275 0.103099342312 13.8351209782 1.51985793241 0.433395334405 1.91316592501 -3.31739808122 -5.02339493007 3.92877840461 3.14100829706 1.00660707817 -3.17750932256 2.40152215108 -5.0746746676 -8.66047685398 -10.5236655806 4.49783026556 0.496198286751 -2.91307147188 9.9804227936 -4.86658820774 -2.41745522486 -6.10718905863 -3.01508492024 4.68473940748 -3.14733400949 2.26284380468 -2.59389431449 12.7656064714 5.05372540649 -0.647513252822 -5.93944578114 -0.289019899959 -2.83632462897 -1.25430554059 -6.25782708281 0.247234702507 -3.72206044091 -2.42092499571 -5.00342581013 0.360287003136 -0.294909812134 9.43149019753 2.35923666082 0.410243348156 -0.0309196019965 3.53777168195 2.41380986373 2.38618109633 0.624525063501 0.87825222432 -1.75806519988 2.42688468736 3.70894811399 12.6480310942 -6.97393092294 -8.17291867387 -1.42051105433 5.23229400767 1.39952530043 -3.56912100571 0.199746893395 0.072489295438 -2.49805908792 -1.41691740146 -1.7462836549 -3.21355774406 3.64421042687 5.37229794388 4.91972259647 0.43912735518 -1.94362763632 1.6713349416 -0.157023743474 -3.42174424432 3.85149435919 0.494400150614 4.03401071652 0.569523065508 0.814947142215 5.92877455432 2.89114385136 8.36446817331 -0.437102618438 7.45178553884 -4.51429196243 8.27443773804 0.143565843132 -1.32784252797 5.27501952519 2.64827299679 -0.461468473275 -0.621237655458 -10.9576380866 1.15259626049 7.91620345461 2.47665599233 -2.39276566767 5.32027083876 -1.26153832264 -2.76550371432 -5.20962914205 5.3699609208 0.171435570323 2.5775968036 4.63331112694 -5.87404462915 -3.3618879648 5.71730289324 -3.8062868991 0.148955481855 0.518443435483 7.21050629045 3.62757760469 2.56891762241 -0.665019218964 -4.53574630086 -5.17029791542 3.57856984502 -4.56238550612 -6.60160958831 4.14309478595 -0.337163970437 -4.59808486951 5.898375797 1.18023754429 5.1068122869 -13.1661320126 -9.86524521922 2.35124282859 -2.54163750142 -1.77898053753 2.60896707304 -0.778980023916 8.28900288918 4.77019631651 0.983305521617 1.63661391361 -2.05052393859 -0.310217518882 -5.63983316643 -5.20962274025 -10.5475638223 
64.0 0.0 1.50004899952 1.17139543892 1.8716084288 -3.74431039607 -4.01902477759 -2.95734751113 0.61617924542 -3.32843210216 6.84602019938 -0.311843560639 -0.836759238006 -1.10848578338 3.76564946248 -2.64463156254 0.936482566137 0.630758606117 -1.19708121921 -0.801976360604 -1.65931590338 0.0625964245805 3.85872428931 -8.66097727548 -3.18990510234 2.55128168526 -4.61663721973 6.45047024648 -2.47836934624 2.77811169169 -3.13799810691 -0.0447199698852 1.50836651466 -2.19365046599 -1.81362896187 1.13098663341 6.88834500919 4.95268847835 -5.26781801169 -3.38739927194 2.30205433009 -7.0501676791 4.77381063249 -0.810058824035 -0.427633327447 -2.90925122737 0.975993909884 -1.06451773312 -3.46464847604 -7.69322455375 -6.32551723367 -17.9660393696 -0.675062141318 2.38164872485 -2.4779803489 4.77305186432 -1.23595694964 6.81194820527 -1.02155270568 1.30854542457 -6.33189109525 -3.0458892237 0.826550683108 -0.0144928148763 1.587414256 -4.42165944232 0.249315497948 0.762917925787 0.95916564392 -1.02763744494 -7.9042240631 -1.25438867313 -6.30404714865 5.20691509497 -5.40389528063 0.669365060503 -4.47856383489 -0.141095339546 0.0170345517702 0.713078612248 -0.431588538732 1.007982705 1.29173279957 0.666205561275 2.69281408514 -0.313981980189 -3.78462303666 -2.4408638188 -4.80753288726 -1.99482919215 2.99755958263 2.26377118841 1.75240409739 -1.26655440452 0.272033262496 -1.39943054432 -2.14014927972 -0.318536495419 -2.57206350046 1.55103666458 -4.08007187112 4.8439903014 -0.662691751933 -3.57483639372 -2.83666105737 0.888821846722 0.530209092643 -1.19113100432 -1.28868846823 -0.00610224244291 -0.706390719261 0.641405554014 3.87664287738 -1.30589237071 -3.78622250706 2.00321578916 -3.52596774582 -6.89333835929 2.08293956816 5.54173934392 5.71643491147 -3.20498033531 -4.01035057905 -1.62748211013 -1.33813771176 -0.395976766474 -0.00223602652897 2.15738431679 -1.67561991979 -4.85377133162 6.45339178124 6.01460155151 -5.48799735281 -2.972083846 -1.64494246337 2.3536081547 3.72036270852 3.52617050173 3.42120525402 -4.09921057819 -5.3527417429 3.8008488391 -5.2223512946 11.0873652721 6.52421164783 -4.91712916996 -9.46775843271 -1.16749882155 -0.367904234231 -0.358419781334 -2.80315986415 -0.693566098093 4.79952631912 1.88383503059 -5.25077086273 -2.0824306735 -2.17090165038 -4.49160703821 2.34912217947 2.12292005152 1.85514433781 2.0804265405 -2.63541061458 -0.595134235911 0.453368900207 -0.563190850409 2.78802827383 4.89134032416 -0.947312386857 14.8642439776 -10.4714727384 -4.28224459675 -0.795165819124 -1.25698800119 0.761431612549 -2.42647452886 -2.19569029709 -1.06111585328 4.93565890523 2.70903753653 -0.734792713714 -0.978118479863 -0.815419167868 -0.849080509481 4.64349667487 3.31776308815 -0.86219517795 -5.40605026386 2.49479930479 -1.2062795261 -5.19371267746 -1.75560127665 -0.319374906623 -2.78915884903 -0.711019234138 2.23695886766 9.23421703082 0.473427779051 14.7209766852 -8.55561614875 -1.8827304635 0.662729857408 -0.560462541168 5.85083139973 0.273288173142 -2.85919212206 -5.59103633943 12.5681961209 3.63969566636 2.64806246994 8.04297224712 4.13863726119 -11.9247324285 1.99277498522 10.7772537877 -4.04933282379 0.255193478538 -3.69404417794 -4.29450219695 -6.32378360785 1.12319950625 -7.56311624086 0.328914511833 3.8031713842 -2.57779408401 -2.82498141694 -3.07327730533 3.59047773223 -11.3922970671 0.0466965266501 3.89729863387 -0.794651737559 0.144606697231 -1.07200838583 -5.7022554898 -2.28040619746 4.73906853721 3.73340066888 -2.1218451651 -1.81577969948 0.789704091933 4.07629260731 0.361382737175 -0.878642155226 2.25327022299 0.0962297677957 -6.78782094371 1.39834960073 11.1201637669 -3.81438886544 2.26443864625 -0.0934003755758 10.4371608445 3.45212365848 2.49498358421 5.05574795468 -3.36721489701 -9.36527812527 
